Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-05 10:12:00-04:00,209.17999267578125,209.1999969482422,208.41000366210938,208.4199981689453,208.4199981689453,179546
2024-08-05 10:13:00-04:00,208.4499969482422,209.4250030517578,208.3699951171875,209.35000610351562,209.35000610351562,322484
2024-08-05 10:14:00-04:00,209.3300018310547,209.97000122070312,209.25,209.7899932861328,209.7899932861328,240529
2024-08-05 10:15:00-04:00,209.74000549316406,209.74000549316406,209.0500030517578,209.3300018310547,209.3300018310547,188714
2024-08-05 10:16:00-04:00,209.3000030517578,209.6999969482422,208.9600067138672,208.97000122070312,208.97000122070312,183722
2024-08-05 10:17:00-04:00,209.0198974609375,209.78990173339844,208.8000030517578,209.7864990234375,209.7864990234375,214325
2024-08-05 10:18:00-04:00,209.75,210.25999450683594,209.66000366210938,210.18499755859375,210.18499755859375,268488
2024-08-05 10:19:00-04:00,210.18099975585938,211.0,209.82000732421875,210.64999389648438,210.64999389648438,444491
2024-08-05 10:20:00-04:00,210.64500427246094,210.9499969482422,210.13999938964844,210.58999633789062,210.58999633789062,279503
2024-08-05 10:21:00-04:00,210.61000061035156,210.75999450683594,210.0399932861328,210.25999450683594,210.25999450683594,205145
2024-08-05 10:22:00-04:00,210.25,210.5399932861328,209.50999450683594,209.58999633789062,209.58999633789062,250321
2024-08-05 10:23:00-04:00,209.55999755859375,209.6699981689453,208.14999389648438,208.38999938964844,208.38999938964844,495574
2024-08-05 10:24:00-04:00,208.41000366210938,208.82000732421875,208.10000610351562,208.74400329589844,208.74400329589844,231997
2024-08-05 10:25:00-04:00,208.7111053466797,209.0500030517578,208.14149475097656,208.27999877929688,208.27999877929688,262206
2024-08-05 10:26:00-04:00,208.2301025390625,209.05999755859375,208.1501007080078,208.21009826660156,208.21009826660156,248118
2024-08-05 10:27:00-04:00,208.23500061035156,208.6300048828125,208.16000366210938,208.22500610351562,208.22500610351562,218503
2024-08-05 10:28:00-04:00,208.1999969482422,208.5500030517578,207.6999969482422,208.3300018310547,208.3300018310547,306068
2024-08-05 10:29:00-04:00,208.3699951171875,208.42999267578125,207.75999450683594,207.97869873046875,207.97869873046875,190846
2024-08-05 10:30:00-04:00,207.94070434570312,208.5,207.8717041015625,207.8800048828125,207.8800048828125,175978
2024-08-05 10:31:00-04:00,207.8699951171875,208.6999969482422,207.82000732421875,208.5709991455078,208.5709991455078,256975
2024-08-05 10:32:00-04:00,208.55999755859375,208.83999633789062,207.85009765625,208.07000732421875,208.07000732421875,280050
2024-08-05 10:33:00-04:00,208.08999633789062,208.47999572753906,207.94000244140625,208.4600067138672,208.4600067138672,272017
2024-08-05 10:34:00-04:00,208.42999267578125,209.13999938964844,208.36000061035156,208.8699951171875,208.8699951171875,261196
2024-08-05 10:35:00-04:00,208.94000244140625,209.63999938964844,208.72999572753906,209.19000244140625,209.19000244140625,243195
2024-08-05 10:36:00-04:00,209.10000610351562,209.27000427246094,208.5800018310547,209.0800018310547,209.0800018310547,261279
2024-08-05 10:37:00-04:00,209.04299926757812,209.33999633789062,208.77999877929688,209.07000732421875,209.07000732421875,189376
2024-08-05 10:38:00-04:00,209.0850067138672,209.88999938964844,209.0200958251953,209.8404998779297,209.8404998779297,252283
2024-08-05 10:39:00-04:00,209.84300231933594,210.3300018310547,209.77999877929688,210.17999267578125,210.17999267578125,324125
2024-08-05 10:40:00-04:00,210.16000366210938,210.39999389648438,209.38009643554688,209.4499969482422,209.4499969482422,271078
2024-08-05 10:41:00-04:00,209.44000244140625,209.94000244140625,209.38999938964844,209.75999450683594,209.75999450683594,150241
2024-08-05 10:42:00-04:00,209.77330017089844,209.88999938964844,209.61000061035156,209.88999938964844,209.88999938964844,140148
2024-08-05 10:43:00-04:00,209.85000610351562,210.25,209.1300048828125,209.1999969482422,209.1999969482422,283280
2024-08-05 10:44:00-04:00,209.19000244140625,209.22000122070312,208.4499969482422,208.49710083007812,208.49710083007812,164895
2024-08-05 10:45:00-04:00,208.5399932861328,208.98989868164062,208.27999877929688,208.9199981689453,208.9199981689453,190210
2024-08-05 10:46:00-04:00,208.93190002441406,209.1999969482422,208.8300018310547,209.14500427246094,209.14500427246094,182194
2024-08-05 10:47:00-04:00,209.17999267578125,209.2949981689453,208.58999633789062,208.58999633789062,208.58999633789062,134347
2024-08-05 10:48:00-04:00,208.55999755859375,209.3000030517578,208.5,209.3000030517578,209.3000030517578,174606
2024-08-05 10:49:00-04:00,209.2899932861328,209.3300018310547,208.5399932861328,208.60000610351562,208.60000610351562,121073
2024-08-05 10:50:00-04:00,208.60989379882812,208.94320678710938,208.13999938964844,208.14999389648438,208.14999389648438,189769
2024-08-05 10:51:00-04:00,208.13999938964844,208.5,208.0,208.5,208.5,143700
2024-08-05 10:52:00-04:00,208.55999755859375,209.16000366210938,208.53500366210938,209.05999755859375,209.05999755859375,179878
2024-08-05 10:53:00-04:00,209.07000732421875,209.6999969482422,208.9199981689453,209.6999969482422,209.6999969482422,172862
2024-08-05 10:54:00-04:00,209.72999572753906,210.3800048828125,209.6699981689453,209.89999389648438,209.89999389648438,281518
2024-08-05 10:55:00-04:00,209.85000610351562,210.10000610351562,209.5749969482422,209.72999572753906,209.72999572753906,171322
2024-08-05 10:56:00-04:00,209.75999450683594,209.9550018310547,209.66000366210938,209.86500549316406,209.86500549316406,170038
2024-08-05 10:57:00-04:00,209.8300018310547,209.8300018310547,209.0500030517578,209.13999938964844,209.13999938964844,195463
2024-08-05 10:58:00-04:00,209.1199951171875,209.30999755859375,208.69000244140625,209.09500122070312,209.09500122070312,250386
2024-08-05 10:59:00-04:00,209.0800018310547,209.78990173339844,209.07000732421875,209.55990600585938,209.55990600585938,156455
2024-08-05 11:00:00-04:00,209.5850067138672,209.93499755859375,209.1999969482422,209.210205078125,209.210205078125,198535
2024-08-05 11:01:00-04:00,209.24000549316406,209.2899932861328,208.74000549316406,208.85000610351562,208.85000610351562,177814
2024-08-05 11:02:00-04:00,208.9499969482422,209.75999450683594,208.9499969482422,209.57000732421875,209.57000732421875,144606
2024-08-05 11:03:00-04:00,209.5800018310547,210.72000122070312,209.5399932861328,210.58999633789062,210.58999633789062,319206
2024-08-05 11:04:00-04:00,210.5800018310547,210.89999389648438,210.47000122070312,210.65499877929688,210.65499877929688,285450
2024-08-05 11:05:00-04:00,210.63999938964844,211.7100067138672,210.61000061035156,211.52000427246094,211.52000427246094,484802
2024-08-05 11:06:00-04:00,211.5500030517578,212.22999572753906,211.50999450683594,212.02999877929688,212.02999877929688,406206
2024-08-05 11:07:00-04:00,212.02999877929688,212.2899932861328,211.91000366210938,212.1699981689453,212.1699981689453,346539
2024-08-05 11:08:00-04:00,212.1446990966797,212.9499053955078,212.1446990966797,212.6300048828125,212.6300048828125,404191
2024-08-05 11:09:00-04:00,212.6300048828125,212.7895050048828,212.0800018310547,212.3300018310547,212.3300018310547,272553
2024-08-05 11:10:00-04:00,212.35000610351562,212.52999877929688,212.0279998779297,212.2100067138672,212.2100067138672,283632
2024-08-05 11:11:00-04:00,212.20779418945312,212.94000244140625,211.94000244140625,212.8000030517578,212.8000030517578,372761
2024-08-05 11:12:00-04:00,212.8000030517578,212.82000732421875,212.10870361328125,212.14010620117188,212.14010620117188,226826
2024-08-05 11:13:00-04:00,212.14999389648438,212.36990356445312,211.76010131835938,211.91009521484375,211.91009521484375,211178
2024-08-05 11:14:00-04:00,211.94000244140625,212.63999938964844,211.83999633789062,212.25999450683594,212.25999450683594,163462
2024-08-05 11:15:00-04:00,212.38999938964844,212.57000732421875,212.03790283203125,212.3800048828125,212.3800048828125,158526
2024-08-05 11:16:00-04:00,212.39999389648438,212.5,211.91000366210938,211.91050720214844,211.91050720214844,143847
2024-08-05 11:17:00-04:00,211.9499969482422,212.73489379882812,211.92999267578125,212.5,212.5,222033
2024-08-05 11:18:00-04:00,212.5634002685547,212.73800659179688,212.08999633789062,212.3000946044922,212.3000946044922,176717
2024-08-05 11:19:00-04:00,212.32000732421875,212.6300048828125,212.25,212.2899932861328,212.2899932861328,177686
2024-08-05 11:20:00-04:00,212.27000427246094,212.9600067138672,212.1199951171875,212.91000366210938,212.91000366210938,181771
2024-08-05 11:21:00-04:00,212.88999938964844,213.4600067138672,212.6999969482422,213.16000366210938,213.16000366210938,428869
2024-08-05 11:22:00-04:00,213.16000366210938,213.47000122070312,212.85000610351562,213.38999938964844,213.38999938964844,210934
2024-08-05 11:23:00-04:00,213.4149932861328,213.45860290527344,212.85000610351562,212.99009704589844,212.99009704589844,200780
2024-08-05 11:24:00-04:00,213.02499389648438,213.08999633789062,212.8300018310547,213.05999755859375,213.05999755859375,122998
2024-08-05 11:25:00-04:00,213.02999877929688,213.02999877929688,212.8699951171875,212.88999938964844,212.88999938964844,26126
2024-08-05 11:26:00-04:00,212.5800018310547,212.64999389648438,212.25999450683594,212.3695068359375,212.3695068359375,242725
2024-08-05 11:27:00-04:00,212.32000732421875,212.32000732421875,211.50999450683594,211.60000610351562,211.60000610351562,221527
2024-08-05 11:28:00-04:00,211.55999755859375,211.83999633789062,211.5,211.6300048828125,211.6300048828125,168953
2024-08-05 11:29:00-04:00,211.5850067138672,211.75999450683594,211.1699981689453,211.1699981689453,211.1699981689453,182964
2024-08-05 11:30:00-04:00,211.1999969482422,211.4394989013672,210.16000366210938,211.1782989501953,211.1782989501953,332161
2024-08-05 11:31:00-04:00,211.1300048828125,211.13999938964844,210.67999267578125,210.92999267578125,210.92999267578125,163101
2024-08-05 11:32:00-04:00,210.8800048828125,211.08999633789062,210.60000610351562,210.80999755859375,210.80999755859375,131971
2024-08-05 11:33:00-04:00,210.7899932861328,211.3000030517578,210.69009399414062,211.2550048828125,211.2550048828125,139558
2024-08-05 11:34:00-04:00,211.27000427246094,211.49000549316406,210.6446990966797,211.17999267578125,211.17999267578125,161838
2024-08-05 11:35:00-04:00,211.1699981689453,211.27000427246094,210.84280395507812,210.9499969482422,210.9499969482422,155431
2024-08-05 11:36:00-04:00,211.0,211.67999267578125,210.97000122070312,211.60000610351562,211.60000610351562,137861
2024-08-05 11:37:00-04:00,211.63949584960938,211.88800048828125,211.3699951171875,211.72999572753906,211.72999572753906,197343
2024-08-05 11:38:00-04:00,211.6999969482422,211.6999969482422,211.16000366210938,211.39999389648438,211.39999389648438,163634
2024-08-05 11:39:00-04:00,211.38999938964844,211.5,210.9499969482422,210.98500061035156,210.98500061035156,205922
2024-08-05 11:40:00-04:00,210.97999572753906,211.06500244140625,210.6999969482422,210.75999450683594,210.75999450683594,154561
2024-08-05 11:41:00-04:00,210.74000549316406,210.91229248046875,210.60780334472656,210.6699981689453,210.6699981689453,146101
2024-08-05 11:42:00-04:00,210.74000549316406,210.77999877929688,210.22000122070312,210.36000061035156,210.36000061035156,314565
2024-08-05 11:43:00-04:00,210.3699951171875,210.375,209.9199981689453,210.02000427246094,210.02000427246094,226913
2024-08-05 11:44:00-04:00,210.0800018310547,210.13999938964844,209.9506072998047,210.10000610351562,210.10000610351562,114134
2024-08-05 11:45:00-04:00,210.10000610351562,210.19000244140625,209.64419555664062,209.7100067138672,209.7100067138672,159222
2024-08-05 11:46:00-04:00,209.70419311523438,210.0749969482422,209.5050048828125,209.85000610351562,209.85000610351562,170087
2024-08-05 11:47:00-04:00,209.85499572753906,210.67999267578125,209.77000427246094,210.4499969482422,210.4499969482422,262325
2024-08-05 11:48:00-04:00,210.4499969482422,210.7550048828125,210.37100219726562,210.47999572753906,210.47999572753906,160395
2024-08-05 11:49:00-04:00,210.49000549316406,210.52000427246094,210.02000427246094,210.02000427246094,210.02000427246094,104129
2024-08-05 11:50:00-04:00,210.0399932861328,210.39999389648438,209.88999938964844,210.22000122070312,210.22000122070312,184595
2024-08-05 11:51:00-04:00,210.27099609375,210.60000610351562,210.11000061035156,210.42999267578125,210.42999267578125,133900
2024-08-05 11:52:00-04:00,210.43499755859375,211.1999969482422,210.42999267578125,211.1649932861328,211.1649932861328,170660
2024-08-05 11:53:00-04:00,211.1999969482422,211.3300018310547,210.94749450683594,211.0301055908203,211.0301055908203,160306
2024-08-05 11:54:00-04:00,211.02000427246094,211.05499267578125,210.72300720214844,210.80999755859375,210.80999755859375,150666
2024-08-05 11:55:00-04:00,210.80999755859375,210.98500061035156,210.69000244140625,210.93499755859375,210.93499755859375,95076
2024-08-05 11:56:00-04:00,210.9600067138672,211.0,210.360107421875,210.4700927734375,210.4700927734375,340912
2024-08-05 11:57:00-04:00,210.46600341796875,210.5500030517578,210.0399932861328,210.05499267578125,210.05499267578125,107286
2024-08-05 11:58:00-04:00,210.0399932861328,210.24000549316406,210.0,210.1999969482422,210.1999969482422,86188
2024-08-05 11:59:00-04:00,210.18499755859375,210.5800018310547,210.1815948486328,210.3350067138672,210.3350067138672,116790
2024-08-05 12:00:00-04:00,210.3350067138672,210.5399932861328,210.2100067138672,210.27999877929688,210.27999877929688,98190
2024-08-05 12:01:00-04:00,210.27999877929688,210.42999267578125,210.02000427246094,210.14999389648438,210.14999389648438,119025
2024-08-05 12:02:00-04:00,210.125,210.4600067138672,210.08999633789062,210.3300018310547,210.3300018310547,105676
2024-08-05 12:03:00-04:00,210.3800048828125,211.0399932861328,210.35000610351562,211.0399932861328,211.0399932861328,127834
2024-08-05 12:04:00-04:00,211.0800018310547,211.3800048828125,211.0,211.37950134277344,211.37950134277344,166241
2024-08-05 12:05:00-04:00,211.33999633789062,211.8699951171875,211.31500244140625,211.51499938964844,211.51499938964844,172827
2024-08-05 12:06:00-04:00,211.50059509277344,211.58169555664062,211.13499450683594,211.49000549316406,211.49000549316406,170405
2024-08-05 12:07:00-04:00,211.4600067138672,211.8800048828125,211.4600067138672,211.8448944091797,211.8448944091797,113918
2024-08-05 12:08:00-04:00,211.85000610351562,212.0,211.5,211.6501007080078,211.6501007080078,179117
2024-08-05 12:09:00-04:00,211.67999267578125,211.67999267578125,211.47999572753906,211.61000061035156,211.61000061035156,98247
2024-08-05 12:10:00-04:00,211.58009338378906,211.9197998046875,211.5399932861328,211.7949981689453,211.7949981689453,98520
2024-08-05 12:11:00-04:00,211.77999877929688,211.7801971435547,211.57000732421875,211.64999389648438,211.64999389648438,67749
2024-08-05 12:12:00-04:00,211.63999938964844,211.69329833984375,211.44000244140625,211.57000732421875,211.57000732421875,69312
2024-08-05 12:13:00-04:00,211.57000732421875,211.7899932861328,211.53030395507812,211.75999450683594,211.75999450683594,95510
2024-08-05 12:14:00-04:00,211.77499389648438,211.78179931640625,211.52999877929688,211.63999938964844,211.63999938964844,57569
2024-08-05 12:15:00-04:00,211.6999969482422,211.8300018310547,211.45419311523438,211.6300048828125,211.6300048828125,65793
2024-08-05 12:16:00-04:00,211.67880249023438,211.9199981689453,211.60009765625,211.77999877929688,211.77999877929688,83203
2024-08-05 12:17:00-04:00,211.77369689941406,212.3695068359375,211.75,212.16000366210938,212.16000366210938,164808
2024-08-05 12:18:00-04:00,212.2050018310547,213.0,212.2050018310547,212.3300018310547,212.3300018310547,370947
2024-08-05 12:19:00-04:00,212.38999938964844,212.74000549316406,212.17999267578125,212.66009521484375,212.66009521484375,199706
2024-08-05 12:20:00-04:00,212.68499755859375,212.69740295410156,212.0500030517578,212.1199951171875,212.1199951171875,119404
